Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
253,2024-11-25,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,668.1,680.9,643.0,648.0,16864,11062929.1,655.0,687.8,260.1,2024-11-25T14:59:46.880653,648.0,158,656.0,3240.0
260,2024-11-26,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,660.9,711.9,640.1,705.0,61644,42026710.1,648.0,711.9,260.1,2024-11-26T14:59:35.521848,705.0,517,681.76,3525.0
239,2024-11-27,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,693.0,735.0,693.0,715.2,28494,20617474.4,705.0,735.0,260.1,2024-11-27T15:00:02.609988,715.2,310,723.57,3576.0
239,2024-11-28,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,714.0,715.0,689.0,700.0,64704,45091919.3,715.2,735.0,260.1,2024-11-28T14:59:59.157014,700.0,291,696.89,3500.0
230,2024-12-01,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,686.0,700.0,680.3,695.0,34310,23770969.1,700.0,735.0,260.1,2024-12-01T14:59:59.941295,695.0,226,692.82,3475.0
234,2024-12-02,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,691.0,713.9,691.0,708.3,27932,19758822.9,695.0,735.0,260.1,2024-12-02T14:59:52.400124,708.3,237,707.39,3541.5
230,2024-12-03,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,708.0,714.0,696.0,701.9,31015,21793523.2,708.3,735.0,260.1,2024-12-03T14:59:55.60253,701.9,210,702.67,3509.5
242,2024-12-04,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,699.0,763.5,698.0,763.5,53340,38746451.2,701.9,763.5,260.1,2024-12-04T14:59:58.689666,763.5,370,726.4,3817.5
230,2024-12-05,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,750.0,760.0,727.0,745.0,29851,22263999.9,763.5,763.5,260.1,2024-12-05T14:59:03.911423,745.0,271,745.83,3725.0
239,2024-12-08,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,745.0,775.3,731.0,744.9,57437,43040087.0,745.0,775.3,275.0,2024-12-08T14:59:59.344441,744.9,249,749.34,3724.5
235,2024-12-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,745.0,784.5,732.0,748.3,51323,38177497.6,744.9,784.5,282.2,2024-12-09T14:59:59.276077,748.3,168,743.86,3741.5
226,2024-12-10,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,736.0,750.0,723.5,734.0,7897,5806941.8,748.3,784.5,297.9,2024-12-10T14:59:59.847575,734.0,113,735.33,3670.0
228,2024-12-11,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,721.1,764.4,721.1,764.4,32697,24342204.0,734.0,784.5,297.9,2024-12-11T14:59:41.998003,764.4,176,744.47,3822.0
207,2024-12-12,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,750.0,760.0,736.0,736.0,29885,22316780.8,764.4,784.5,297.9,2024-12-12T14:59:59.091173,736.0,150,746.75,3680.0
214,2024-12-16,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,721.3,742.5,690.0,705.0,33516,23852239.8,736.0,784.5,309.6,2024-12-16T14:59:58.508169,705.0,159,711.66,3525.0
191,2024-12-17,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,700.1,708.9,682.4,690.1,13955,9703920.2,705.0,784.5,309.6,2024-12-17T14:59:29.918284,690.1,122,695.37,3450.5
266,2024-12-18,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,686.0,703.0,686.0,688.0,11882,8222878.9,690.1,784.5,309.6,2024-12-18T14:59:59.527415,688.0,88,692.04,3440.0
231,2024-12-19,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,677.8,685.0,670.0,674.8,11648,7896698.5,688.0,784.5,311.0,2024-12-19T14:59:59.155178,674.8,148,677.94,3374.0
235,2024-12-22,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,663.1,693.6,662.0,680.0,10937,7366377.8,674.8,784.5,311.0,2024-12-22T14:59:56.357999,680.0,123,673.52,3400.0
234,2024-12-23,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,690.0,717.7,686.0,706.0,6483,4573388.9,680.0,784.5,315.0,2024-12-23T14:59:25.916457,706.0,116,705.44,3530.0
266,2024-12-24,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,720.0,720.0,699.3,699.3,7068,4995207.0,706.0,784.5,315.0,2024-12-24T14:59:40.618736,699.3,107,706.73,3496.5
227,2024-12-26,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,691.0,695.0,681.0,686.1,5035,3470491.0,699.3,784.5,315.0,2024-12-26T14:59:39.508191,686.1,77,689.27,3430.5
279,2024-12-29,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,680.0,713.0,678.0,699.9,15375,10702485.6,686.1,784.5,315.0,2024-12-29T14:59:59.675269,699.9,195,696.09,3499.5
