Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
62,2024-11-25,357,PCBL,Prime Commercial Bank Ltd.,270.0,274.0,266.6,271.0,80889,21700573.9,270.0,329.0,185.0,2024-11-25T14:59:54.052398,271.0,299,268.27,52580.98
91,2024-11-26,357,PCBL,Prime Commercial Bank Ltd.,276.4,276.4,268.1,271.6,61755,16679209.9,271.0,329.0,185.0,2024-11-26T14:59:47.261982,271.6,230,270.08,52697.4
62,2024-11-27,357,PCBL,Prime Commercial Bank Ltd.,277.0,277.0,270.2,274.0,66517,18174124.0,271.6,329.0,185.0,2024-11-27T15:00:02.652494,274.0,237,273.22,53163.06
56,2024-11-28,357,PCBL,Prime Commercial Bank Ltd.,272.1,274.0,268.5,272.0,76631,20804445.8,274.0,329.0,185.0,2024-11-28T14:59:57.347392,272.0,281,271.48,52775.01
88,2024-12-01,357,PCBL,Prime Commercial Bank Ltd.,277.4,277.4,264.0,265.1,115647,30719158.7,272.0,329.0,185.0,2024-12-01T14:59:44.646438,265.1,425,265.62,51436.23
62,2024-12-02,357,PCBL,Prime Commercial Bank Ltd.,270.0,270.0,262.1,262.2,75063,19839439.6,265.1,329.0,185.0,2024-12-02T14:59:52.620639,262.2,339,264.3,50873.55
62,2024-12-03,357,PCBL,Prime Commercial Bank Ltd.,267.0,267.0,258.0,258.6,107390,28019409.4,262.2,329.0,185.0,2024-12-03T14:59:47.691806,258.6,377,260.91,50175.06
62,2024-12-04,357,PCBL,Prime Commercial Bank Ltd.,263.7,263.7,257.4,260.0,81810,21348566.3,258.6,329.0,185.0,2024-12-04T14:59:59.434463,260.0,264,260.95,50446.7
62,2024-12-05,357,PCBL,Prime Commercial Bank Ltd.,262.0,262.0,257.1,259.0,69962,18096920.7,260.0,329.0,185.0,2024-12-05T14:59:34.405,259.0,251,258.66,50252.67
62,2024-12-08,357,PCBL,Prime Commercial Bank Ltd.,257.1,258.0,253.0,256.2,123922,31564871.9,259.0,329.0,186.0,2024-12-08T14:59:48.549162,256.2,335,254.71,49709.4
61,2024-12-09,357,PCBL,Prime Commercial Bank Ltd.,253.0,258.0,252.0,254.1,97197,24713102.3,256.2,329.0,186.0,2024-12-09T14:59:59.435509,254.1,251,254.25,49301.95
61,2024-12-10,357,PCBL,Prime Commercial Bank Ltd.,254.0,257.0,252.2,253.7,46268,11734921.1,254.1,329.0,186.0,2024-12-10T14:59:59.306362,253.7,188,253.62,49224.34
61,2024-12-11,357,PCBL,Prime Commercial Bank Ltd.,255.5,264.0,253.2,262.2,97233,25086913.7,253.7,329.0,186.0,2024-12-11T14:59:59.172687,262.2,315,258.0,50873.55
68,2024-12-12,357,PCBL,Prime Commercial Bank Ltd.,267.4,267.4,259.5,264.9,106705,28037249.2,262.2,329.0,186.0,2024-12-12T14:59:57.489419,264.9,345,262.75,51397.42
66,2024-12-16,357,PCBL,Prime Commercial Bank Ltd.,264.0,264.0,255.2,259.0,74897,19397024.6,264.9,329.0,186.0,2024-12-16T14:59:40.268067,259.0,242,258.98,50252.67
20,2024-12-17,357,PCBL,Prime Commercial Bank Ltd.,256.0,260.0,254.7,258.0,44126,11356623.8,259.0,329.0,186.0,2024-12-17T14:59:37.932186,258.0,155,257.36,50058.65
36,2024-12-18,357,PCBL,Prime Commercial Bank Ltd.,260.0,260.0,255.0,258.4,56912,14604743.0,258.0,329.0,186.0,2024-12-18T14:57:16.245407,258.4,166,256.61,50136.26
63,2024-12-19,357,PCBL,Prime Commercial Bank Ltd.,256.5,258.8,253.4,253.9,72250,18387245.4,258.4,329.0,186.0,2024-12-19T14:58:52.847966,253.9,192,254.49,49263.14
62,2024-12-22,357,PCBL,Prime Commercial Bank Ltd.,248.9,258.8,248.9,253.0,43174,10913407.5,253.9,329.0,186.0,2024-12-22T14:59:11.080889,253.0,163,252.77,49088.52
89,2024-12-23,357,PCBL,Prime Commercial Bank Ltd.,250.0,256.9,249.0,256.9,48580,12267310.1,253.0,329.0,186.0,2024-12-23T14:59:43.811826,256.9,173,252.51,49845.22
86,2024-12-24,357,PCBL,Prime Commercial Bank Ltd.,256.0,260.0,253.9,258.9,62220,15994137.4,256.9,329.0,186.0,2024-12-24T14:59:36.021454,258.9,264,257.05,50233.27
91,2024-12-26,357,PCBL,Prime Commercial Bank Ltd.,259.7,270.0,254.5,261.1,105595,27866041.6,258.9,329.0,186.0,2024-12-26T14:59:59.451936,261.1,378,263.89,50660.13
87,2024-12-29,357,PCBL,Prime Commercial Bank Ltd.,266.3,268.0,257.1,258.2,64692,16877058.0,261.1,329.0,186.0,2024-12-29T14:59:50.996041,258.2,221,260.88,50097.45
