Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
243,2024-11-25,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,540.0,550.0,540.0,549.0,24008,13115822.1,541.1,800.0,238.2,2024-11-25T14:59:57.947682,549.0,322,546.31,6440.87
292,2024-11-26,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,551.2,585.0,551.2,581.9,74425,42779991.2,549.0,800.0,238.2,2024-11-26T14:59:54.372,581.9,572,574.8,6826.85
271,2024-11-27,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,587.0,592.0,577.0,584.0,45073,26400347.3,581.9,800.0,238.2,2024-11-27T14:59:55.310775,584.0,388,585.72,6851.49
281,2024-11-28,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,583.5,590.0,564.0,565.0,27377,15678325.1,584.0,800.0,238.2,2024-11-28T14:59:52.463323,565.0,286,572.68,6628.58
274,2024-12-01,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,560.0,567.0,555.0,561.0,36604,20546125.4,565.0,800.0,238.2,2024-12-01T14:59:45.435441,561.0,271,561.3,6581.65
265,2024-12-02,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,563.0,578.0,555.5,570.0,27241,15401139.2,561.0,800.0,238.2,2024-12-02T14:59:56.871891,570.0,372,565.36,6687.24
260,2024-12-03,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,570.0,580.9,561.0,571.0,31278,17963019.4,570.0,800.0,238.2,2024-12-03T14:59:57.874739,571.0,336,574.3,6698.97
274,2024-12-04,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,570.2,581.0,564.0,564.0,36308,20861829.1,571.0,800.0,241.0,2024-12-04T14:59:48.821828,564.0,341,574.57,6616.85
261,2024-12-05,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,564.0,570.2,553.0,558.9,23301,13052205.1,564.0,800.0,241.0,2024-12-05T14:59:55.440235,558.9,246,560.15,6557.01
272,2024-12-08,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,550.1,581.4,545.0,554.0,30417,16834768.6,558.9,800.0,249.0,2024-12-08T14:59:58.734043,554.0,332,553.46,6499.53
265,2024-12-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,555.0,565.0,540.0,540.7,36906,20133940.9,554.0,800.0,253.9,2024-12-09T14:59:47.542692,540.7,270,545.54,6343.49
257,2024-12-10,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,551.0,555.0,540.7,546.1,13555,7408467.0,540.7,800.0,255.0,2024-12-10T14:59:56.136026,546.1,201,546.54,6406.85
260,2024-12-11,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,545.0,555.0,540.1,555.0,16396,9003311.4,546.1,800.0,269.9,2024-12-11T14:59:03.574627,555.0,228,549.11,6511.26
219,2024-12-12,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,564.9,564.9,545.3,549.0,18131,10026350.4,555.0,800.0,273.0,2024-12-12T14:59:49.846664,549.0,256,552.99,6440.87
258,2024-12-16,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,540.0,545.0,531.3,534.0,21413,11503073.9,549.0,800.0,297.0,2024-12-16T14:59:59.525019,534.0,247,537.2,6264.89
231,2024-12-17,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,525.1,543.0,525.1,535.6,10410,5545154.4,534.0,800.0,297.0,2024-12-17T14:59:47.211522,535.6,179,532.67,6283.66
288,2024-12-18,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,541.9,541.9,527.0,529.0,11670,6219090.9,535.6,800.0,311.0,2024-12-18T14:58:57.176297,529.0,165,532.91,6206.23
264,2024-12-19,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,522.0,534.7,522.0,530.0,29864,15821575.4,529.0,800.0,311.0,2024-12-19T14:59:57.140721,530.0,239,529.78,6217.96
270,2024-12-22,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,522.0,538.0,522.0,525.1,15078,7957115.4,530.0,800.0,318.0,2024-12-22T14:59:40.300195,525.1,208,527.73,6160.47
280,2024-12-23,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,535.0,537.0,525.0,529.0,11008,5848673.6,525.1,800.0,325.0,2024-12-23T14:59:59.562976,529.0,187,531.31,6206.23
284,2024-12-24,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,539.5,544.0,528.0,530.0,21209,11304501.0,529.0,800.0,325.0,2024-12-24T14:59:57.359813,530.0,260,533.0,6217.96
272,2024-12-26,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,520.0,540.0,520.0,530.0,12980,6900364.1,530.0,800.0,325.0,2024-12-26T14:59:57.865531,530.0,191,531.61,6217.96
228,2024-12-29,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,531.0,531.0,512.0,512.0,12596,6549061.7,530.0,800.0,325.0,2024-12-29T14:59:10.373126,512.0,235,519.93,6006.78
