Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
284,2024-11-25,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,436.0,451.0,432.7,448.0,30870,13665026.8,439.9,497.0,219.7,2024-11-25T14:59:11.280427,448.0,228,442.66,2283.92
302,2024-11-26,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,445.0,465.0,439.2,463.0,37711,17160028.1,448.0,497.0,219.7,2024-11-26T14:59:58.30879,463.0,321,455.04,2360.39
297,2024-11-27,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,465.0,468.8,451.0,452.0,33094,15250453.0,463.0,497.0,219.7,2024-11-27T15:00:02.638287,452.0,296,460.82,2304.31
295,2024-11-28,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,461.0,477.3,451.2,465.0,75165,34851141.7,452.0,497.0,219.7,2024-11-28T14:59:58.160523,465.0,582,463.66,2370.59
308,2024-12-01,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,456.1,484.0,453.0,479.8,75040,35439622.2,465.0,497.0,219.7,2024-12-01T14:59:56.1109,479.8,453,472.27,2446.04
293,2024-12-02,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,485.9,527.5,482.0,523.9,164766,83611123.7,479.8,527.5,220.8,2024-12-02T14:59:59.388691,523.9,1190,507.45,2670.86
287,2024-12-03,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,513.5,540.0,505.0,508.9,66388,34423889.6,523.9,540.0,222.0,2024-12-03T14:59:58.110904,508.9,590,518.52,2594.39
299,2024-12-04,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,510.0,529.0,498.8,510.0,95063,49030004.6,508.9,540.0,222.1,2024-12-04T14:59:58.812965,510.0,658,515.76,2600.0
288,2024-12-05,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,510.0,515.0,491.0,493.0,77409,38894409.2,510.0,540.0,223.0,2024-12-05T14:59:59.965551,493.0,540,502.45,2513.33
299,2024-12-08,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,485.5,526.2,485.5,515.0,92635,47243152.5,493.0,540.0,231.5,2024-12-08T14:59:57.242678,515.0,650,509.99,2625.49
295,2024-12-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,521.0,525.0,499.0,500.2,48429,24705079.6,515.0,540.0,232.4,2024-12-09T14:59:53.202413,500.2,323,510.12,2550.04
282,2024-12-10,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,510.0,510.2,497.0,497.0,25979,13037361.2,500.2,540.0,233.8,2024-12-10T14:59:48.905047,497.0,213,501.84,2533.73
286,2024-12-11,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,503.0,525.0,498.0,520.0,76472,39340579.9,497.0,540.0,245.0,2024-12-11T14:59:58.417595,520.0,578,514.44,2650.98
259,2024-12-12,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,525.0,535.5,515.0,517.0,69440,36467913.1,520.0,540.0,245.0,2024-12-12T14:59:50.621059,517.0,545,525.17,2635.69
295,2024-12-16,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,508.1,514.8,493.0,495.0,44076,22027168.7,517.0,540.0,256.0,2024-12-16T14:59:44.320913,495.0,388,499.75,2523.53
308,2024-12-17,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,490.0,500.0,487.0,495.0,25717,12707368.8,495.0,540.0,256.0,2024-12-17T14:59:55.587779,495.0,263,494.12,2523.53
304,2024-12-18,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,491.2,507.0,490.0,494.9,46165,23029900.9,495.0,540.0,256.0,2024-12-18T14:59:49.65738,494.9,320,498.86,2523.02
291,2024-12-19,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,495.0,500.0,481.0,491.0,39554,19280881.5,494.9,540.0,256.0,2024-12-19T14:59:57.950568,491.0,276,487.45,2503.14
297,2024-12-22,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,485.0,499.0,475.0,486.0,56663,27380443.9,491.0,540.0,256.0,2024-12-22T14:59:57.926496,486.0,387,483.21,2477.65
317,2024-12-23,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,477.0,502.9,477.0,500.0,27266,13544104.4,486.0,540.0,262.0,2024-12-23T14:59:59.603891,500.0,253,496.73,2549.02
301,2024-12-24,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,490.0,525.0,490.0,513.0,83068,42842245.5,500.0,540.0,262.0,2024-12-24T14:59:53.319491,513.0,583,515.74,2615.29
296,2024-12-26,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,523.2,523.2,501.0,501.3,53894,27481583.4,513.0,540.0,265.0,2024-12-26T14:59:58.445388,501.3,371,509.91,2555.65
244,2024-12-29,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,511.3,511.3,476.1,480.0,34845,17072098.7,501.3,540.0,268.0,2024-12-29T14:59:54.706831,480.0,305,489.94,2447.06
