Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
169,2024-11-25,2881,NRIC,Nepal Reinsurance Company Limited,786.4,836.0,772.1,790.0,41652,33049053.1,771.0,1052.0,599.0,2024-11-25T14:59:55.058668,790.0,369,793.45,106035.28
140,2024-11-26,2881,NRIC,Nepal Reinsurance Company Limited,805.8,868.0,796.8,813.0,45645,36892547.7,790.0,1052.0,599.0,2024-11-26T14:59:58.32831,813.0,467,808.24,109122.38
171,2024-11-27,2881,NRIC,Nepal Reinsurance Company Limited,816.0,845.7,812.1,818.0,37914,31071772.6,813.0,1052.0,599.0,2024-11-27T14:59:44.755828,818.0,370,819.53,109793.49
177,2024-11-28,2881,NRIC,Nepal Reinsurance Company Limited,814.0,825.0,795.2,799.1,25150,20271860.6,818.0,1052.0,599.0,2024-11-28T14:59:57.194712,799.1,294,806.03,107256.7
200,2024-12-01,2881,NRIC,Nepal Reinsurance Company Limited,799.1,799.1,780.0,785.0,36991,29109924.4,799.1,1052.0,599.0,2024-12-01T14:59:41.137912,785.0,343,786.94,105364.17
162,2024-12-02,2881,NRIC,Nepal Reinsurance Company Limited,777.0,794.9,777.0,784.0,21032,16535793.9,785.0,1052.0,605.0,2024-12-02T14:59:56.241366,784.0,255,786.22,105229.95
168,2024-12-03,2881,NRIC,Nepal Reinsurance Company Limited,799.6,800.0,782.5,785.1,26531,20916893.2,784.0,1052.0,606.2,2024-12-03T14:59:41.762384,785.1,281,788.39,105377.59
170,2024-12-04,2881,NRIC,Nepal Reinsurance Company Limited,800.8,814.0,778.1,780.0,31823,25262068.4,785.1,1052.0,606.2,2024-12-04T14:59:53.986921,780.0,298,793.83,104693.06
162,2024-12-05,2881,NRIC,Nepal Reinsurance Company Limited,785.0,797.0,775.0,779.0,25061,19569561.1,780.0,1052.0,606.2,2024-12-05T14:59:52.306414,779.0,249,780.87,104558.84
166,2024-12-08,2881,NRIC,Nepal Reinsurance Company Limited,792.9,842.0,766.0,775.2,25877,20177545.0,779.0,1052.0,627.8,2024-12-08T14:59:59.232508,775.2,278,779.74,104048.79
167,2024-12-09,2881,NRIC,Nepal Reinsurance Company Limited,777.0,787.0,770.0,774.1,17277,13379010.2,775.2,1052.0,630.1,2024-12-09T14:59:57.740304,774.1,214,774.38,103901.15
164,2024-12-10,2881,NRIC,Nepal Reinsurance Company Limited,775.0,822.0,771.0,772.0,17665,13718158.8,774.1,1052.0,630.1,2024-12-10T14:59:57.449093,772.0,212,776.57,103619.28
162,2024-12-11,2881,NRIC,Nepal Reinsurance Company Limited,787.0,787.0,770.0,775.0,15691,12133799.1,772.0,1052.0,630.1,2024-12-11T14:59:51.049894,775.0,182,773.29,104021.95
177,2024-12-12,2881,NRIC,Nepal Reinsurance Company Limited,776.1,784.0,765.0,767.0,22408,17328599.6,775.0,1052.0,630.1,2024-12-12T14:59:55.978867,767.0,236,773.32,102948.18
171,2024-12-16,2881,NRIC,Nepal Reinsurance Company Limited,767.0,770.0,746.0,750.0,23598,17777429.8,767.0,1052.0,630.1,2024-12-16T14:59:58.544792,750.0,316,753.34,100666.4
203,2024-12-17,2881,NRIC,Nepal Reinsurance Company Limited,742.2,759.0,742.2,749.0,12473,9361479.7,750.0,1052.0,630.1,2024-12-17T14:59:35.852738,749.0,211,750.53,100532.18
237,2024-12-18,2881,NRIC,Nepal Reinsurance Company Limited,751.0,794.0,750.0,750.1,26544,20283724.6,749.0,1052.0,630.1,2024-12-18T14:59:35.309748,750.1,248,764.15,100679.83
165,2024-12-19,2881,NRIC,Nepal Reinsurance Company Limited,751.0,759.0,737.1,740.0,27780,20671039.6,750.1,1052.0,630.1,2024-12-19T14:59:51.404535,740.0,324,744.09,99324.18
168,2024-12-22,2881,NRIC,Nepal Reinsurance Company Limited,725.2,768.0,725.0,725.0,18074,13294941.3,740.0,1052.0,630.1,2024-12-22T14:59:57.12897,725.0,268,735.58,97310.86
197,2024-12-23,2881,NRIC,Nepal Reinsurance Company Limited,730.0,738.0,730.0,733.9,18084,13245290.3,725.0,1052.0,630.1,2024-12-23T14:59:39.219531,733.9,187,732.43,98505.43
224,2024-12-24,2881,NRIC,Nepal Reinsurance Company Limited,736.9,745.0,733.3,738.0,13963,10313703.5,733.9,1052.0,630.1,2024-12-24T14:59:57.082684,738.0,215,738.64,99055.74
137,2024-12-26,2881,NRIC,Nepal Reinsurance Company Limited,733.0,742.0,725.0,731.0,15216,11151725.0,738.0,1052.0,630.1,2024-12-26T14:59:59.699243,731.0,213,732.89,98116.19
152,2024-12-29,2881,NRIC,Nepal Reinsurance Company Limited,730.0,740.0,725.0,729.0,18607,13578456.9,731.0,1052.0,630.1,2024-12-29T14:59:56.901091,729.0,213,729.74,97847.74
