Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
30,2024-11-25,140,MBL,Machhapuchhre Bank Limited,264.9,264.9,255.7,264.0,56168,14577518.3,259.8,295.0,157.8,2024-11-25T14:59:59.802892,264.0,212,259.53,30680.38
2,2024-11-26,140,MBL,Machhapuchhre Bank Limited,269.2,269.2,260.0,264.0,81766,21487522.4,264.0,295.0,157.8,2024-11-26T14:59:26.794445,264.0,208,262.79,30680.38
8,2024-11-27,140,MBL,Machhapuchhre Bank Limited,264.0,267.0,261.3,263.9,81913,21647026.9,264.0,295.0,157.8,2024-11-27T15:00:02.612941,263.9,278,264.26,30668.76
30,2024-11-28,140,MBL,Machhapuchhre Bank Limited,263.9,267.5,262.0,262.1,77033,20297310.5,263.9,295.0,157.8,2024-11-28T14:59:59.54422,262.1,217,263.48,30459.58
30,2024-12-01,140,MBL,Machhapuchhre Bank Limited,267.3,267.3,255.0,256.8,115085,29646763.7,262.1,295.0,157.8,2024-12-01T14:59:58.329251,256.8,202,257.6,29843.65
8,2024-12-02,140,MBL,Machhapuchhre Bank Limited,261.9,261.9,252.9,255.5,98995,25329082.5,256.8,295.0,157.8,2024-12-02T14:59:56.081677,255.5,234,255.86,29692.57
8,2024-12-03,140,MBL,Machhapuchhre Bank Limited,260.6,260.6,253.4,256.0,56620,14484867.7,255.5,295.0,157.8,2024-12-03T14:59:44.300283,256.0,193,255.82,29750.67
8,2024-12-04,140,MBL,Machhapuchhre Bank Limited,261.1,261.1,254.0,255.0,50815,12998562.5,256.0,295.0,157.8,2024-12-04T14:59:57.770516,255.0,138,255.8,29634.46
8,2024-12-05,140,MBL,Machhapuchhre Bank Limited,255.0,255.8,250.3,252.2,30287,7644507.4,255.0,295.0,157.8,2024-12-05T14:58:38.952616,252.2,156,252.4,29309.06
8,2024-12-08,140,MBL,Machhapuchhre Bank Limited,250.1,255.0,244.1,245.0,117332,29207929.7,252.2,295.0,157.8,2024-12-08T14:59:57.003415,245.0,246,248.93,28472.33
8,2024-12-09,140,MBL,Machhapuchhre Bank Limited,242.0,248.0,241.4,244.8,53587,13098956.4,245.0,295.0,157.8,2024-12-09T14:59:59.458468,244.8,184,244.44,28449.08
8,2024-12-10,140,MBL,Machhapuchhre Bank Limited,248.0,249.4,244.0,246.0,52844,12971280.5,244.8,295.0,157.8,2024-12-10T14:58:28.708312,246.0,165,245.46,28588.54
8,2024-12-11,140,MBL,Machhapuchhre Bank Limited,242.0,253.9,240.1,252.0,140336,34630410.3,246.0,295.0,157.8,2024-12-11T14:59:57.794502,252.0,428,246.76,29285.82
31,2024-12-12,140,MBL,Machhapuchhre Bank Limited,252.0,252.0,244.0,245.0,51679,12774764.1,252.0,295.0,157.8,2024-12-12T14:59:30.913874,245.0,219,247.19,28472.33
6,2024-12-16,140,MBL,Machhapuchhre Bank Limited,241.1,243.9,238.0,238.0,51052,12221876.8,245.0,295.0,157.8,2024-12-16T14:59:38.527864,238.0,192,239.4,27658.83
35,2024-12-17,140,MBL,Machhapuchhre Bank Limited,235.0,242.0,235.0,238.2,52244,12418648.4,238.0,295.0,157.8,2024-12-17T14:59:47.998994,238.2,161,237.7,27682.07
89,2024-12-18,140,MBL,Machhapuchhre Bank Limited,240.0,240.0,236.1,239.0,25541,6064005.4,238.2,295.0,157.8,2024-12-18T14:59:57.60305,239.0,122,237.42,27775.04
8,2024-12-19,140,MBL,Machhapuchhre Bank Limited,240.0,241.0,235.5,236.7,53379,12649176.3,239.0,295.0,157.8,2024-12-19T14:59:59.911114,236.7,142,236.96,27507.75
8,2024-12-22,140,MBL,Machhapuchhre Bank Limited,232.0,244.4,231.0,233.0,63798,14918508.9,236.7,295.0,157.8,2024-12-22T14:59:44.813386,233.0,175,233.83,27077.76
29,2024-12-23,140,MBL,Machhapuchhre Bank Limited,231.0,234.9,230.0,234.9,121962,28208349.1,233.0,295.0,157.8,2024-12-23T14:59:55.179205,234.9,164,231.28,27298.57
33,2024-12-24,140,MBL,Machhapuchhre Bank Limited,232.2,239.0,232.2,234.1,86212,20386015.0,234.9,295.0,157.8,2024-12-24T14:59:57.813432,234.1,207,236.46,27205.6
31,2024-12-26,140,MBL,Machhapuchhre Bank Limited,236.4,247.0,232.0,236.0,204039,48921522.9,234.1,295.0,157.8,2024-12-26T14:59:56.933074,236.0,549,239.76,27426.4
33,2024-12-29,140,MBL,Machhapuchhre Bank Limited,238.3,245.0,236.0,238.1,152453,36664794.5,236.0,295.0,157.8,2024-12-29T14:59:57.143949,238.1,365,240.49,27670.45
